2026-05-31 20:54:08,RL,363.9,1.38,4.04,False,53.4,False,True,True,6,T6,0.5,0.5,False
2026-05-31 20:54:08,RPM,105.97,0.9,3.95,True,50.8,True,True,True,4,T4,4.6,4.6,False
2026-05-31 20:54:08,GNTA,1.03,0.52,3.93,True,46.2,False,True,True,3,T3,41.1,41.1,False
2026-05-31 20:54:08,CVCO,536.52,1.01,3.5,True,51.0,False,True,True,6,T6,5.1,5.1,False
2026-05-31 20:54:08,PSN,59.1,0.74,2.53,True,47.7,True,True,True,4,T4,16.2,16.2,False
2026-05-31 20:54:08,BOOT,169.87,1.45,2.31,True,50.3,False,True,True,6,T6,-0.9,-0.9,False
2026-05-31 20:54:08,VEEA,0.61,0.87,1.54,True,47.1,False,True,True,3,T3,15.9,15.9,False
2026-05-31 20:54:08,WW,16.62,2.39,1.36,True,46.6,True,True,True,4,T4,55.8,55.8,False
2026-05-31 20:54:08,CR,183.0,1.32,1.18,True,50.2,False,True,True,6,T6,6.4,6.4,False
2026-05-31 20:54:08,DAKT,20.68,1.25,1.06,True,51.0,False,True,True,6,T6,5.0,5.0,False
2026-05-31 20:54:08,DHI,147.09,0.58,0.09,True,49.7,False,True,True,6,T6,-1.6,-1.6,False
2026-05-31 20:54:08,ABVC,1.41,1.05,0.0,False,45.9,True,True,True,2,T2,36.9,36.9,False
2026-05-31 20:54:08,ALDX,1.75,1.35,0.0,False,33.7,False,True,True,6,T6,10.1,10.1,False
2026-05-31 20:54:08,AMBP,4.03,0.68,0.0,False,49.3,False,True,True,6,T6,2.3,2.3,False
2026-05-31 20:54:08,AMRN,14.49,0.9,0.0,False,48.2,False,True,True,6,T6,3.0,3.0,False
2026-05-31 20:54:08,AVAV,207.24,1.26,0.0,False,47.0,False,True,True,6,T6,12.0,12.0,False
2026-05-31 20:54:08,BCO,104.02,0.93,0.0,False,43.0,False,True,True,6,T6,-3.0,-3.0,False
2026-05-31 20:54:08,CMCL,23.76,0.7,0.0,False,46.5,False,True,True,6,T6,5.0,5.0,False
2026-05-31 20:54:08,COOT,0.62,0.77,0.0,False,46.3,False,True,True,6,T6,-0.8,-0.8,False
2026-05-31 20:54:08,CPRI,18.51,1.79,0.0,False,44.1,False,True,True,6,T6,-5.7,-5.7,False
2026-05-31 20:54:08,CXAI,0.21,0.81,0.0,False,39.2,False,True,True,6,T6,25.3,25.3,False
2026-05-31 20:54:08,DCGO,0.66,1.3,0.0,False,40.2,False,True,True,6,T6,-2.4,-2.4,False
2026-05-31 20:54:08,DFH,15.46,1.16,0.0,False,44.1,False,True,True,6,T6,1.3,1.3,False
2026-05-31 20:54:08,DFNS,0.44,-0.75,0.0,False,32.0,False,True,True,6,T6,-6.1,-6.1,False
2026-05-31 20:54:08,ECX,1.18,0.91,0.0,False,43.9,False,True,True,6,T6,7.3,7.3,False
2026-05-31 20:54:08,FNUC,2.4,0.35,0.0,False,43.5,False,True,True,6,T6,6.2,6.2,False
2026-05-31 20:54:08,FRMI,6.98,3.29,0.0,False,39.3,False,True,True,6,T6,35.0,35.0,False
2026-05-31 20:54:08,GFAI,0.53,1.9,0.0,False,45.4,False,True,True,6,T6,-8.6,-8.6,False
2026-05-31 20:54:08,GRBK,67.26,0.82,0.0,False,49.8,False,True,True,6,T6,1.5,1.5,False
2026-05-31 20:54:08,HIND,2.34,-0.12,0.0,False,24.8,False,True,True,6,T6,19.4,19.4,False
2026-05-31 20:54:08,HOFT,11.97,0.76,0.0,False,47.8,False,True,True,6,T6,-1.4,-1.4,False
2026-05-31 20:54:08,HOLO,2.17,0.96,0.0,False,34.2,False,True,True,6,T6,29.9,29.9,False
2026-05-31 20:54:08,JBI,5.34,1.05,0.0,False,40.2,False,True,True,6,T6,3.7,3.7,False
2026-05-31 20:54:08,KG,11.24,0.88,0.0,False,44.4,False,True,True,6,T6,18.2,18.2,False
2026-05-31 20:54:08,KRMD,4.06,1.12,0.0,False,43.1,False,True,True,6,T6,-0.2,-0.2,False
2026-05-31 20:54:08,LEN,89.78,0.68,0.0,False,40.8,False,True,True,6,T6,1.5,1.5,False
2026-05-31 20:54:08,LNSR,5.8,0.6,0.0,False,30.4,False,True,True,6,T6,3.4,3.4,False
2026-05-31 20:54:08,LX,2.2,1.14,0.0,False,37.1,False,True,True,6,T6,1.9,1.9,False
2026-05-31 20:54:08,MBC,8.68,1.16,0.0,False,44.4,False,True,True,6,T6,-4.4,-4.4,False
2026-05-31 20:54:08,MDCX,0.38,0.97,0.0,False,33.5,False,True,True,6,T6,33.0,33.0,False
2026-05-31 20:54:08,MIRA,1.06,1.75,0.0,False,44.6,False,True,True,6,T6,1.9,1.9,False
2026-05-31 20:54:08,MODD,4.98,1.0,0.0,False,35.4,False,True,True,6,T6,20.3,20.3,False
2026-05-31 20:54:08,MTH,65.24,0.9,0.0,False,47.5,False,True,True,6,T6,-1.7,-1.7,False
2026-05-31 20:54:08,PHR,9.86,0.99,0.0,False,36.1,False,True,True,6,T6,2.0,2.0,False
2026-05-31 20:54:08,PLAY,13.37,1.35,0.0,False,46.6,True,True,True,2,T2,15.0,15.0,False
2026-05-31 20:54:08,PRGS,32.83,0.68,0.0,False,46.2,True,True,True,5,T5,13.4,13.4,False
2026-05-31 20:54:08,RCT,0.68,1.82,0.0,False,38.6,False,True,True,6,T6,-3.5,-3.5,False
2026-05-31 20:54:08,RGEN,123.95,1.38,0.0,False,47.6,False,True,True,6,T6,5.8,5.8,False
2026-05-31 20:54:08,RYAN,31.85,0.35,0.0,False,32.4,False,True,True,6,T6,3.7,3.7,False
2026-05-31 20:54:08,SERA,2.16,1.06,0.0,False,46.0,True,True,True,2,T2,13.1,13.1,False
2026-05-31 20:54:08,SERV,9.35,2.63,0.0,False,47.7,True,True,True,2,T2,-0.5,-0.5,False
2026-05-31 20:54:08,SOFI,18.22,2.26,0.0,False,46.1,False,True,True,6,T6,10.9,10.9,False
2026-05-31 20:54:08,SPWR,1.06,1.64,0.0,False,40.8,False,True,True,6,T6,15.7,15.7,False
2026-05-31 20:54:08,TAOP,1.36,1.34,0.0,False,38.7,False,True,True,6,T6,3.0,3.0,False
2026-05-31 20:54:08,TEM,50.47,2.63,0.0,False,45.9,False,True,True,6,T6,-8.2,-8.2,False
2026-05-31 20:54:08,THO,79.08,1.09,0.0,False,39.8,False,True,True,6,T6,1.2,1.2,False
2026-05-31 20:54:08,TRIP,11.18,1.63,0.0,False,46.6,False,True,True,6,T6,-3.3,-3.3,False
2026-05-31 20:54:08,YEXT,4.18,0.67,0.0,False,37.7,True,True,True,5,T5,1.7,1.7,False
2026-06-06 09:53:09,STI,35.72,2.33,20.0,True,84.1,True,True,True,4,T4,585.6,585.6,False
2026-06-06 09:53:09,VERU,3.4,1.51,20.0,True,64.0,False,True,True,6,T6,51.8,51.8,False
2026-06-06 09:53:09,ELTX,13.26,0.58,18.94,True,60.8,True,True,True,4,T4,33.8,33.8,False
2026-06-06 09:53:09,AMPX,19.69,2.52,17.62,False,61.8,False,True,True,6,T6,17.9,17.9,False
2026-06-06 09:53:09,BNED,10.37,1.33,11.37,True,56.1,False,True,True,6,T6,-1.4,-1.4,False
2026-06-06 09:53:09,SCOR,7.95,0.87,10.4,False,55.3,True,True,True,5,T5,8.0,8.0,False
2026-06-06 09:53:09,ELOG,1.21,0.29,8.37,True,48.1,False,True,True,6,T6,47.4,47.4,False
2026-06-06 09:53:09,GXAI,1.38,1.26,8.34,True,53.0,True,True,True,4,T4,9.5,9.5,False
2026-06-06 09:53:09,AXON,486.12,1.16,7.18,True,50.3,False,True,True,3,T3,20.5,20.5,False
2026-06-06 09:53:09,CNM,51.97,1.09,6.61,True,51.4,True,True,True,4,T4,5.9,5.9,False
2026-06-06 09:53:09,APTV,68.6,1.18,6.05,True,50.6,True,True,True,4,T4,18.4,18.4,False
2026-06-06 09:53:09,ELAN,23.63,1.31,5.35,False,54.0,False,True,True,6,T6,-0.1,-0.1,False
2026-06-06 09:53:09,AMWD,48.09,1.09,5.04,True,49.9,True,True,True,4,T4,8.5,10.1,False
2026-06-06 09:53:09,CLPR,3.17,0.86,4.76,True,50.6,False,True,True,6,T6,6.7,6.7,False
2026-06-06 09:53:09,STRT,77.31,1.29,2.82,False,51.9,False,True,True,6,T6,23.8,23.8,False
2026-06-06 09:53:09,ULBI,6.69,1.32,2.39,False,51.5,False,True,True,6,T6,12.1,12.1,False
2026-06-06 09:53:09,SENS,6.67,1.62,1.74,False,48.8,False,True,True,6,T6,32.6,32.6,False
2026-06-06 09:53:09,CNVS,2.56,1.28,1.54,True,48.6,False,True,True,3,T3,-0.4,-0.4,False
2026-06-06 09:53:09,APPN,24.73,1.06,1.2,True,47.7,True,True,True,4,T4,12.8,12.8,False
2026-06-06 09:53:09,AIRO,8.29,2.77,0.0,False,42.4,False,True,True,6,T6,12.9,12.9,False
2026-06-06 09:53:09,ARAY,0.34,1.94,0.0,False,32.5,False,True,True,6,T6,-10.0,-10.0,False
2026-06-06 09:53:09,AUID,1.25,1.18,0.0,False,41.6,False,True,True,6,T6,-3.1,-3.1,False
2026-06-06 09:53:09,AZTA,22.69,1.35,0.0,False,44.5,False,True,True,6,T6,18.1,18.1,False
2026-06-06 09:53:09,BAH,79.48,0.32,0.0,False,45.6,False,True,True,6,T6,3.2,3.2,False
2026-06-06 09:53:09,BARK,9.11,1.28,0.0,False,37.3,False,True,True,6,T6,0.7,0.7,False
2026-06-06 09:53:09,BBWI,17.43,1.46,0.0,False,41.9,False,True,True,6,T6,-11.7,-11.7,False
2026-06-06 09:53:09,BTAI,1.11,2.05,0.0,False,37.5,False,True,True,6,T6,-9.4,-9.4,False
2026-06-06 09:53:09,BXC,50.3,1.38,0.0,False,40.6,False,True,True,6,T6,-4.0,-4.0,False
2026-06-06 09:53:09,CDT,0.74,-0.01,0.0,False,15.9,False,True,True,6,T6,-63.3,-63.3,False
2026-06-06 09:53:09,CNXC,27.82,1.01,0.0,False,42.5,False,True,True,6,T6,14.6,14.6,False
2026-06-06 09:53:09,CPS,29.32,1.57,0.0,False,46.9,False,True,True,6,T6,-4.8,-4.8,False
2026-06-06 09:53:09,DJT,8.27,1.73,0.0,False,37.9,False,True,True,6,T6,-7.4,-7.4,False
2026-06-06 09:53:09,EBON,2.1,1.43,0.0,False,37.1,False,True,True,6,T6,-10.5,-10.5,False
2026-06-06 09:53:09,FBIN,39.06,1.2,0.0,False,42.0,False,True,True,6,T6,3.6,3.6,False
2026-06-06 09:53:09,FND,47.41,1.23,0.0,False,38.7,False,True,True,6,T6,-8.4,-8.4,False
2026-06-06 09:53:09,GLBE,32.13,1.56,0.0,False,48.0,False,True,True,6,T6,7.8,7.8,False
2026-06-06 09:53:09,HOV,109.0,1.37,0.0,False,47.7,False,True,True,6,T6,1.2,1.2,False
2026-06-06 09:53:09,IBIO,1.82,1.4,0.0,False,49.2,False,True,True,6,T6,6.4,6.4,False
2026-06-06 09:53:09,IDXX,562.16,0.97,0.0,False,42.6,False,True,True,6,T6,0.4,0.4,False
2026-06-06 09:53:09,IRIX,1.09,1.03,0.0,False,47.3,False,True,True,6,T6,5.8,5.8,False
2026-06-06 09:53:09,JILL,13.08,1.09,0.0,False,45.3,False,True,True,6,T6,-0.9,-0.9,False
2026-06-06 09:53:09,LE,10.66,1.49,0.0,False,39.5,False,True,True,6,T6,-7.5,-7.5,False
2026-06-06 09:53:09,MLCO,5.7,0.92,0.0,False,42.6,False,True,True,6,T6,6.1,6.1,False
2026-06-06 09:53:09,MRNO,0.36,0.27,0.0,False,33.3,False,True,True,6,T6,50.5,50.5,False
2026-06-06 09:53:09,PACB,1.45,2.02,0.0,False,47.7,False,True,True,6,T6,2.8,2.8,False
2026-06-06 09:53:09,PRZO,0.67,0.98,0.0,False,41.4,False,True,True,6,T6,5.2,5.2,False
2026-06-06 09:53:09,QDEL,14.33,1.56,0.0,False,40.7,False,True,True,6,T6,32.7,32.7,False
2026-06-06 09:53:09,QTRX,3.3,1.82,0.0,False,38.7,False,True,True,6,T6,16.8,16.8,False
2026-06-06 09:53:09,RXRX,3.32,2.63,0.0,False,44.0,False,True,True,6,T6,-0.2,-0.2,False
2026-06-06 09:53:09,SKYX,1.07,1.93,0.0,False,39.0,False,True,True,6,T6,-21.3,-21.3,False
2026-06-06 09:53:09,TGLS,42.35,1.21,0.0,False,41.3,False,True,True,6,T6,6.4,6.4,False
2026-06-06 09:53:09,TRIB,0.67,0.9,0.0,False,46.1,False,True,True,6,T6,9.4,9.4,False
2026-06-06 09:53:09,TRU,70.66,1.47,0.0,False,44.9,False,True,True,6,T6,-1.7,-1.7,False
2026-06-06 09:53:09,TWI,7.29,1.57,0.0,False,42.3,False,True,True,6,T6,-7.7,-7.7,False
2026-06-06 09:53:09,WWW,15.9,1.56,0.0,False,42.9,False,True,True,6,T6,-4.8,-4.8,False
2026-06-06 09:53:09,WYNN,104.48,1.1,0.0,False,48.1,False,True,True,6,T6,2.3,2.3,False
2026-06-06 09:53:09,YXT,0.54,0.37,0.0,False,44.5,False,True,True,6,T6,1.5,1.5,False
2026-06-06 11:05:21,STI,35.72,2.33,20.0,True,84.1,True,True,True,4,T4,585.6,585.6,False
2026-06-06 11:05:21,VERU,3.4,1.51,20.0,True,64.0,False,True,True,6,T6,51.8,51.8,False
2026-06-06 11:05:21,ELTX,13.26,0.58,18.94,True,60.8,True,True,True,4,T4,33.8,33.8,False
2026-06-06 11:05:21,AMPX,19.69,2.52,17.62,False,61.8,False,True,True,6,T6,17.9,17.9,False
2026-06-06 11:05:21,BNED,10.37,1.33,11.37,True,56.1,False,True,True,6,T6,-1.4,-1.4,False
2026-06-06 11:05:21,SCOR,7.95,0.87,10.4,False,55.3,True,True,True,5,T5,8.0,8.0,False
2026-06-06 11:05:21,ELOG,1.21,0.29,8.37,True,48.1,False,True,True,6,T6,47.4,47.4,False
2026-06-06 11:05:21,GXAI,1.38,1.26,8.34,True,53.0,True,True,True,4,T4,9.5,9.5,False
2026-06-06 11:05:21,AXON,486.12,1.16,7.18,True,50.3,False,True,True,3,T3,20.5,20.5,False
2026-06-06 11:05:21,CNM,51.97,1.09,6.61,True,51.4,True,True,True,4,T4,5.9,5.9,False
2026-06-06 11:05:21,APTV,68.6,1.18,6.05,True,50.6,True,True,True,4,T4,18.4,18.4,False
2026-06-06 11:05:21,ELAN,23.63,1.31,5.35,False,54.0,False,True,True,6,T6,-0.1,-0.1,False
2026-06-06 11:05:21,AMWD,48.09,1.09,5.04,True,49.9,True,True,True,4,T4,8.5,10.1,False
2026-06-06 11:05:21,CLPR,3.17,0.86,4.76,True,50.6,False,True,True,6,T6,6.7,6.7,False
2026-06-06 11:05:21,STRT,77.31,1.29,2.82,False,51.9,False,True,True,6,T6,23.8,23.8,False
2026-06-06 11:05:21,ULBI,6.69,1.32,2.39,False,51.5,False,True,True,6,T6,12.1,12.1,False
2026-06-06 11:05:21,SENS,6.67,1.62,1.74,False,48.8,False,True,True,6,T6,32.6,32.6,False
2026-06-06 11:05:21,CNVS,2.56,1.28,1.54,True,48.6,False,True,True,3,T3,-0.4,-0.4,False
2026-06-06 11:05:21,APPN,24.73,1.06,1.2,True,47.7,True,True,True,4,T4,12.8,12.8,False
2026-06-06 11:05:21,AIRO,8.29,2.77,0.0,False,42.4,False,True,True,6,T6,12.9,12.9,False
2026-06-06 11:05:21,ARAY,0.34,1.94,0.0,False,32.5,False,True,True,6,T6,-10.0,-10.0,False
2026-06-06 11:05:21,AUID,1.25,1.18,0.0,False,41.6,False,True,True,6,T6,-3.1,-3.1,False
2026-06-06 11:05:21,AZTA,22.69,1.35,0.0,False,44.5,False,True,True,6,T6,18.1,18.1,False
2026-06-06 11:05:21,BAH,79.48,0.32,0.0,False,45.6,False,True,True,6,T6,3.2,3.2,False
2026-06-06 11:05:21,BARK,9.11,1.28,0.0,False,37.3,False,True,True,6,T6,0.7,0.7,False
2026-06-06 11:05:21,BBWI,17.43,1.46,0.0,False,41.9,False,True,True,6,T6,-11.7,-11.7,False
2026-06-06 11:05:21,BTAI,1.11,2.05,0.0,False,37.5,False,True,True,6,T6,-9.4,-9.4,False
2026-06-06 11:05:21,BXC,50.3,1.38,0.0,False,40.6,False,True,True,6,T6,-4.0,-4.0,False
2026-06-06 11:05:21,CDT,0.74,-0.01,0.0,False,15.9,False,True,True,6,T6,-63.3,-63.3,False
2026-06-06 11:05:21,CNXC,27.82,1.01,0.0,False,42.5,False,True,True,6,T6,14.6,14.6,False
2026-06-06 11:05:21,CPS,29.32,1.57,0.0,False,46.9,False,True,True,6,T6,-4.8,-4.8,False
2026-06-06 11:05:21,DJT,8.27,1.73,0.0,False,37.9,False,True,True,6,T6,-7.4,-7.4,False
2026-06-06 11:05:21,EBON,2.1,1.43,0.0,False,37.1,False,True,True,6,T6,-10.5,-10.5,False
2026-06-06 11:05:21,FBIN,39.06,1.2,0.0,False,42.0,False,True,True,6,T6,3.6,3.6,False
2026-06-06 11:05:21,FND,47.41,1.23,0.0,False,38.7,False,True,True,6,T6,-8.4,-8.4,False
2026-06-06 11:05:21,GLBE,32.13,1.56,0.0,False,48.0,False,True,True,6,T6,7.8,7.8,False
2026-06-06 11:05:21,HOV,109.0,1.37,0.0,False,47.7,False,True,True,6,T6,1.2,1.2,False
2026-06-06 11:05:21,IBIO,1.82,1.4,0.0,False,49.2,False,True,True,6,T6,6.4,6.4,False
2026-06-06 11:05:21,IDXX,562.16,0.97,0.0,False,42.6,False,True,True,6,T6,0.4,0.4,False
2026-06-06 11:05:21,IRIX,1.09,1.03,0.0,False,47.3,False,True,True,6,T6,5.8,5.8,False
2026-06-06 11:05:21,JILL,13.08,1.09,0.0,False,45.3,False,True,True,6,T6,-0.9,-0.9,False
2026-06-06 11:05:21,LE,10.66,1.49,0.0,False,39.5,False,True,True,6,T6,-7.5,-7.5,False
2026-06-06 11:05:21,MLCO,5.7,0.92,0.0,False,42.6,False,True,True,6,T6,6.1,6.1,False
2026-06-06 11:05:21,MRNO,0.36,0.27,0.0,False,33.3,False,True,True,6,T6,50.5,50.5,False
2026-06-06 11:05:21,PACB,1.45,2.02,0.0,False,47.7,False,True,True,6,T6,2.8,2.8,False
2026-06-06 11:05:21,PRZO,0.67,0.98,0.0,False,41.4,False,True,True,6,T6,5.2,5.2,False
2026-06-06 11:05:21,QDEL,14.33,1.56,0.0,False,40.7,False,True,True,6,T6,32.7,32.7,False
2026-06-06 11:05:21,QTRX,3.3,1.82,0.0,False,38.7,False,True,True,6,T6,16.8,16.8,False
2026-06-06 11:05:21,RXRX,3.32,2.63,0.0,False,44.0,False,True,True,6,T6,-0.2,-0.2,False
2026-06-06 11:05:21,SKYX,1.07,1.93,0.0,False,39.0,False,True,True,6,T6,-21.3,-21.3,False
2026-06-06 11:05:21,TGLS,42.35,1.21,0.0,False,41.3,False,True,True,6,T6,6.4,6.4,False
2026-06-06 11:05:21,TRIB,0.67,0.9,0.0,False,46.1,False,True,True,6,T6,9.4,9.4,False
2026-06-06 11:05:21,TRU,70.66,1.47,0.0,False,44.9,False,True,True,6,T6,-1.7,-1.7,False
2026-06-06 11:05:21,TWI,7.29,1.57,0.0,False,42.3,False,True,True,6,T6,-7.7,-7.7,False
2026-06-06 11:05:21,WWW,15.9,1.56,0.0,False,42.9,False,True,True,6,T6,-4.8,-4.8,False
2026-06-06 11:05:21,WYNN,104.48,1.1,0.0,False,48.1,False,True,True,6,T6,2.3,2.3,False
2026-06-06 11:05:21,YXT,0.54,0.37,0.0,False,44.5,False,True,True,6,T6,1.5,1.5,False
